42.367021893299814, -71.06050905638536
42.36776702018944, -71.06076654844665
42.37031940913636, -71.05106768080456
42.36107641534056, -71.04540285541857
42.36036292017868, -71.05209764901223
42.363914460328004, -71.05866369657522
42.365927967575224, -71.06061634470672
42.367021893299814, -71.06050905638536
